********************************************************************************
Obsolete PIO Core v6.1.18 is used (previous was 6.1.19)
Please remove multiple PIO Cores from a system:
https://docs.platformio.org/en/latest/core/installation/troubleshooting.html
********************************************************************************
--- Terminal on /dev/ttyUSB0 | 921600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H

0,-1275136
0,-1035008
0,-1145344
0,-1371904
0,-1149184
0,-1149696
0,-855296
0,-884992
0,-1205760
0,-1157888
0,-1156608
0,-1336576
0,-1106688
0,-1092096
0,-1373696
0,-1477120
0,-1555456
0,-1449472
0,-1396480
0,-1719040
0,-1833216
0,-1793536
0,-1452800
0,-1208064
0,-1270528
0,-1448192
0,-1532928
0,-1301504
0,-1004544
0,-843520
0,-789760
0,-594432
0,-542976
0,-671232
0,-482560
0,-298240
0,-235264
0,-405760
0,-167168
0,-121856
0,-81152
0,38912
0,262400
0,414208
0,554752
0,550656
0,715008
0,799232
0,767232
0,817152
0,668672
0,758528
0,717056
0,994304
0,914176
0,696320
0,649216
0,930048
0,655872
0,428288
0,-149760
0,-263168
0,-487680
0,-911872
0,-1000448
0,-1294336
0,-1458432
0,-1652480
0,-2018560
0,-2014208
0,-2416640
0,-2629376
0,-3237120
0,-3438848
0,-3695360
0,-4061696
0,-4481792
0,-4785664
0,-5035520
0,-5649664
0,-6256896
0,-6488064
0,-6724096
0,-7306752
0,-7659264
0,-7936768
0,-8389632
0,-8376320
0,-8968960
0,-9673472
0,-10095872
0,-10130176
0,-10341888
0,-10289920
0,-10870784
0,-11173120
0,-11235072
0,-11346688
0,-11499264
0,-11937792
0,-12253184
0,-12519936
0,-12865536
0,-12905728
0,-13231104
0,-13655296
0,-13925632
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,-14929920
0,-14737408
0,-14580480
0,-14690048
0,-14536448
0,-14558208
0,-14852864
0,-14791424
0,-14814976
0,-14770176
0,-15133696
0,-15145728
0,-15137280
0,-15133184
0,-15271424
0,-15538688
0,-15704320
0,-15924736
0,-15923200
0,-16305152
0,-16503552
0,-16998656
0,-17279744
0,-17375232
0,-17492992
0,-17700352
0,-17637888
0,-17797632
0,-18070016
0,-18502912
0,-18653184
0,-18802176
0,-19118080
0,-19175936
0,-19238144
0,-19400448
0,-19556352
0,-19512832
0,-19932160
0,-20071168
0,-20060928
0,-19946496
0,-20171520
0,-20237056
0,-20523264
0,-20743424
0,-20995328
0,-21307392
0,-21689600
0,-21839104
0,-22004736
0,-22286848
0,-22593280
0,-22758656
0,-22957568
0,-23149568
0,-23181568
0,-23408896
0,-23709952
0,-23980288
0,-24002304
0,-24362240
0,-24512256
0,-24474368
0,-24845568
0,-24876288
0,-25164544
0,-25373440
0,-25440768
0,-25695744
0,-25562624
0,-25634560
0,-25879808
0,-25982464
0,-26269440
0,-25960704
0,-25809152
0,-25941248
0,-26095360
0,-26068480
0,-26044928
0,-25725696
0,-26167808
0,-26261504
0,-25890304
0,-26148864
0,-26394368
0,-26513408
0,-26819072
0,-26543872
0,-26788096
0,-26880512
0,-27227136
0,-27012352
0,-26839040
0,-27070208
0,-27113728
0,-26860288
0,-26697728
0,-26614272
0,-26907648
0,-27064576
0,-27156736
0,-27034112
0,-27234560
0,-27068160
0,-27385856
0,-27318016
0,-27570944
0,-27512320
0,-27548672
0,-27450624
0,-27724288
0,-27866624
0,-27598592
0,-27532288
0,-27486208
0,-27524096
0,-27588864
0,-27350784
0,-27453440
0,-27398912
0,-27341568
0,-27277568
0,-26987008
0,-26946816
0,-27119104
0,-26839296
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,-25191936
0,-25424640
0,-25620736
0,-25537280
0,-25809920
0,-25852672
0,-26371072
0,-26324224
0,-26524672
0,-26860544
0,-27239936
0,-27146496
0,-27389696
0,-27495936
0,-27495936
0,-27737344
0,-27834880
0,-28005376
0,-28174592
0,-28302080
0,-28483584
0,-28704256
0,-28630528
0,-28513792
0,-28614912
0,-28948480
0,-28978944
0,-28845568
0,-28785408
0,-28958720
0,-29158144
0,-29614080
0,-29591808
0,-29350400
0,-29599488
0,-29547520
0,-30020608
0,-30083840
0,-29978880
0,-29912576
0,-30091520
0,-30084352
0,-29837312
0,-29836288
0,-29559808
0,-29666304
0,-29503488
0,-29590784
0,-29567488
0,-29416704
0,-29152512
0,-29053440
0,-29065216
0,-28909056
0,-28894208
0,-28943616
0,-28295424
0,-28276736
0,-28286464
0,-28232192
0,-28046336
0,-27844096
0,-27749632
0,-27874048
0,-27608064
0,-27484160
0,-27823360
0,-27789568
0,-27474432
0,-27476224
0,-27341312
0,-27316992
0,-26993920
0,-27025664
0,-27102720
0,-26959360
0,-26790144
0,-26858240
0,-27109888
0,-27377408
0,-26983936
0,-27191040
0,-27317248
0,-27147776
0,-27301632
0,-27013120
0,-27037184
0,-26693376
0,-26582016
0,-26731008
0,-26632448
0,-26448128
0,-26342656
0,-26346240
0,-26148352
0,-25965056
0,-25971968
0,-25644032
0,-25349376
0,-25239040
0,-25458176
0,-25711104
0,-25517824
0,-25477888
0,-25302528
0,-25116416
0,-25041920
0,-24827648
0,-25013248
0,-24756224
0,-24651520
0,-24640768
0,-24744192
0,-25033216
0,-24651520
0,-24718592
0,-24788736
0,-24776704
0,-24877312
0,-24625408
0,-25009408
0,-25171712
0,-25155328
0,-25507072
0,-25724416
0,-25985280
0,-26184448
0,-26106624
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,-26222592
0,-26364160
0,-26350080
0,-26437120
0,-26588672
0,-26276352
0,-26739968
0,-26707968
0,-26885120
0,-26995712
0,-26944000
0,-27105024
0,-27069696
0,-27160576
0,-27583744
0,-27425536
0,-27403008
0,-27799808
0,-27799040
0,-27706368
0,-27831808
0,-27833344
0,-28061952
0,-28075264
0,-28221440
0,-27984128
0,-27967744
0,-27752960
0,-27476736
0,-27596544
0,-27394304
0,-27298816
0,-27590656
0,-27750144
0,-27802368
0,-27572224
0,-27658240
0,-27502336
0,-27108352
0,-27068416
0,-27255808
0,-27143168
0,-26866688
0,-26703360
0,-26677248
0,-26296064
0,-25922560
0,-25929216
0,-25854208
0,-25405184
0,-25398272
0,-25080320
0,-25206784
0,-24940032
0,-24341504
0,-24312064
0,-24013824
0,-23764480
0,-23402752
0,-22980352
0,-22864896
0,-22277632
0,-22029568
0,-21875200
0,-21468928
0,-20868864
0,-20362752
0,-20211712
0,-19805184
0,-19550976
0,-19339264
0,-19059200
0,-18697728
0,-18543616
0,-18440960
0,-18011392
0,-17715968
0,-17669888
0,-18072832
0,-17853440
0,-17653248
0,-17652480
0,-17826304
0,-17597184
0,-17555456
0,-17205760
0,-17022720
0,-17040128
0,-16825600
0,-17004544
0,-16864512
0,-16679936
0,-16649472
0,-16756224
0,-16565760
0,-16768512
0,-16922112
0,-16825344
0,-16950784
0,-17027328
0,-17259008
0,-17399296
0,-17535488
0,-17394432
0,-17425664
0,-17899520
0,-17883392
0,-18135296
0,-18385152
0,-18443520
0,-18358272
0,-18387968
0,-18629376
0,-18689792
0,-19192832
0,-19361536
0,-19680512
0,-19702016
0,-19641600
0,-20024576
0,-20047872
0,-20586240
0,-20760064
0,-21117696
0,-21521664
0,-21613568
0,-21555200
0,-21688320
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,-24466688
0,-24731136
0,-24659456
0,-24875520
0,-24648704
0,-24771584
0,-24827392
0,-24556032
0,-24462592
0,-24363264
0,-24299776
0,-24124672
0,-23891712
0,-23932928
0,-24005632
0,-23775744
0,-23499776
0,-23340032
0,-23473408
0,-23225088
0,-23025664
0,-22991360
0,-22990336
0,-22942464
0,-22924288
0,-23027456
0,-23021568
0,-23048704
0,-22831360
0,-22988032
0,-22967040
0,-23188480
0,-23085824
0,-23076608
0,-22995712
0,-23019264
0,-22956288
0,-22987776
0,-23363584
0,-23257600
0,-23542784
0,-23533824
0,-23680768
0,-23761920
0,-23757312
0,-24068864
0,-24093184
0,-24076032
0,-24294912
0,-24593408
0,-24689920
0,-24759040
0,-25016832
0,-25096704
0,-25076480
0,-25497856
0,-25800704
0,-26172160
0,-26295552
0,-26345728
0,-26408448
0,-26539008
0,-26635264
0,-26630912
0,-26844672
0,-26821120
0,-26946816
0,-26972160
0,-26997760
0,-27093760
0,-27130624
0,-27015680
0,-27391744
0,-27110144
0,-27118336
0,-27224320
0,-27106048
0,-27056640
0,-27068160
0,-27104256
0,-27032064
0,-26931968
0,-26722048
0,-26469888
0,-26155520
0,-25697024
0,-25379328
0,-25354752
0,-25109760
0,-24976896
0,-24559104
0,-24664832
0,-24717824
0,-24456448
0,-24387840
0,-24093440
0,-24199680
0,-24078336
0,-24252160
0,-23929344
0,-23884544
0,-23703040
0,-23666944
0,-23596800
0,-23512064
0,-23650048
0,-23687168
0,-23411200
0,-23379712
0,-23498240
0,-23303168
0,-23656192
0,-23549696
0,-23784192
0,-23607296
0,-23551232
0,-23302912
0,-23495680
0,-23429376
0,-23517440
0,-23496192
0,-23576832
0,-23767808
0,-23667712
0,-23717888
0,-23704832
0,-23958784
0,-23805184
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,-23984384
0,-24402432
0,-24567296
0,-24655872
0,-24826880
0,-25104128
0,-25254400
0,-25305856
0,-25339648
0,-25633024
0,-25457920
0,-25829376
0,-25896960
0,-26129664
0,-26480384
0,-26887936
0,-26868480
0,-27054848
0,-27055872
0,-27399936
0,-27471360
0,-27351296
0,-27542272
0,-27082752
0,-27208960
0,-27256320
0,-27090176
0,-26857984
0,-26896384
0,-26797824
0,-26716672
0,-26450432
0,-26691328
0,-26442752
0,-26311168
0,-26136064
0,-25800960
0,-25895424
0,-25455104
0,-24980992
0,-24613120
0,-24060672
0,-23821312
0,-23536384
0,-22942976
0,-22257408
0,-21799424
0,-21560064
0,-21150720
0,-20689152
0,-20095232
0,-19534336
0,-19107328
0,-18717696
0,-18249728
0,-17768192
0,-17422848
0,-17216256
0,-16739328
0,-16493824
0,-16293632
0,-15835904
0,-15771904
0,-15409664
0,-15162368
0,-14987776
0,-14826496
0,-14805504
0,-14678784
0,-14701568
0,-14393856
0,-14331136
0,-13961728
0,-14080768
0,-13812224
0,-13729280
0,-13479424
0,-13591808
0,-13385472
0,-13606400
0,-13742080
0,-13692672
0,-13761024
0,-13772288
0,-13800448
0,-13708544
0,-13824512
0,-13838080
0,-14009600
0,-14026752
0,-13904640
0,-13995776
0,-14075392
0,-14015488
0,-13952000
0,-13877760
0,-13567488
0,-13700096
0,-13661184
0,-13292032
0,-13319680
0,-13567232
0,-13529344
0,-13485824
0,-13273344
0,-13151744
0,-13112064
0,-13100544
0,-13211392
0,-13087744
0,-13072896
0,-13136640
0,-13038592
0,-13048832
0,-13139200
0,-13290240
0,-13292800
0,-13059072
0,-13154048
0,-13219072
0,-13324544
0,-13358592
0,-13436416
0,-13444352
0,-13722880
0,-13935360
0,-14176768
0,-14281984
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,-4398080
0,-4523520
0,-4560896
0,-4790016
0,-4577536
0,-4678912
0,-4576000
0,-4883968
0,-5061120
0,-5067008
0,-5061120
0,-5417472
0,-5800960
0,-5953024
0,-6329600
0,-6740480
0,-7104768
0,-7566592
0,-8030976
0,-8481536
0,-8787968
0,-9229568
0,-9495552
0,-9552384
0,-10065408
0,-10380800
0,-10822656
0,-11180800
0,-11668736
0,-11827200
0,-11908864
0,-12615424
0,-12848640
0,-13041664
0,-13365248
0,-13444096
0,-13586432
0,-13767168
0,-14075136
0,-14059008
0,-14311424
0,-14446080
0,-14697472
0,-14569216
0,-14595840
0,-14569984
0,-14732800
0,-14924544
0,-15042048
0,-15123200
0,-15180544
0,-15209984
0,-15256832
0,-15125248
0,-15293952
0,-15488768
0,-15190016
0,-15324928
0,-15329536
0,-15215360
0,-15312384
0,-15216384
0,-15340544
0,-15125248
0,-15229440
0,-15246592
0,-15277824
0,-15146240
0,-15514112
0,-15330816
0,-15506944
0,-15471616
0,-15476736
0,-15640320
0,-15751424
0,-16193024
0,-16207104
0,-16210688
0,-16493312
0,-16545792
0,-16731392
0,-17178112
0,-17273600
0,-17658368
0,-17754880
0,-17715456
0,-17870848
0,-18329600
0,-18391296
0,-18644736
0,-18782464
0,-18931200
0,-19107584
0,-19314688
0,-19453184
0,-19597056
0,-19725824
0,-19618048
0,-19790848
0,-19631360
0,-19793664
0,-19591680
0,-19601664
0,-19634432
0,-19716096
0,-19728640
0,-19897088
0,-19620352
0,-19636736
0,-19635968
0,-19271424
0,-19500288
0,-19457024
0,-19443712
0,-19177472
0,-19313920
0,-19027456
0,-18775808
0,-18693376
0,-18285056
0,-17988096
0,-17685760
0,-17221632
0,-17058304
0,-16833792
0,-16829184
0,-16773376
0,-16791296
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,3162112
0,2967296
0,3106560
0,2949120
0,2915072
0,2806528
0,3019008
0,2927616
0,2767616
0,2906880
0,2704128
0,2682368
0,2506752
0,2475264
0,2353152
0,2210304
0,1747456
0,1410048
0,1254144
0,1087744
0,981248
0,763648
0,441600
0,277248
0,293632
0,250112
0,-83200
0,-87296
0,-459008
0,-345344
0,-328960
0,-703744
0,-757248
0,-1136640
0,-1121280
0,-1547008
0,-1530368
0,-1975040
0,-2361856
0,-2429184
0,-2573312
0,-2911744
0,-3229440
0,-3499776
0,-3958272
0,-4322560
0,-4530176
0,-4650496
0,-4666112
0,-4806912
0,-5262848
0,-5984512
0,-6173184
0,-6591488
0,-6749696
0,-7088896
0,-7337984
0,-7697664
0,-7917568
0,-8262400
0,-8193024
0,-8297728
0,-8412160
0,-8548864
0,-8464384
0,-8508928
0,-8900864
0,-9059840
0,-8985344
0,-9106176
0,-9404928
0,-9685760
0,-9632000
0,-9792256
0,-10013952
0,-10000640
0,-10051840
0,-10029056
0,-10129152
0,-10135552
0,-10397440
0,-10546688
0,-10461440
0,-10558976
0,-10429696
0,-10182400
0,-10213120
0,-10536960
0,-10702592
0,-10649344
0,-10836480
0,-10828288
0,-10843904
0,-11112704
0,-11002880
0,-10999808
0,-11215360
0,-11380224
0,-11398912
0,-11201536
0,-11297536
0,-11301120
0,-11308288
0,-11277312
0,-11408896
0,-11400960
0,-11340800
0,-11698944
0,-11692544
0,-11481088
0,-11792384
0,-11952128
0,-11928320
0,-11915264
0,-11868672
0,-11985920
0,-12061952
0,-12096000
0,-12204544
0,-12167936
0,-12040192
0,-12140800
0,-12213248
0,-12268032
0,-12556288
0,-12788480
0,-12941312
0,-12659456
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,-12644352
0,-12755456
0,-12650752
0,-12685312
0,-12775936
0,-13012224
0,-13009152
0,-13053696
0,-13026560
0,-13129216
0,-13191936
0,-13226496
0,-13365504
0,-13470720
0,-13600512
0,-13774848
0,-13476352
0,-13713920
0,-13653760
0,-13712128
0,-13730048
0,-13738240
0,-14143232
0,-14166272
0,-14331648
0,-14636544
0,-15042048
0,-15208960
0,-15394816
0,-15627776
0,-15851520
0,-15977216
0,-15865600
0,-15669504
0,-15923968
0,-15836160
0,-15891456
0,-15911168
0,-15693568
0,-15611136
0,-15632896
0,-15423232
0,-15219200
0,-15009024
0,-15219968
0,-14889472
0,-14598144
0,-14572032
0,-14259200
0,-14352896
0,-14160640
0,-14087680
0,-13561088
0,-13441792
0,-13144576
0,-12816128
0,-12599296
0,-12092416
0,-11802112
0,-11225600
0,-11148544
0,-10854400
0,-10666752
0,-10250496
0,-9882368
0,-9922304
0,-9732864
0,-9340160
0,-9209856
0,-8972544
0,-8690432
0,-8508672
0,-8242176
0,-8064256
0,-7882496
0,-8029952
0,-7742976
0,-7645184
0,-7586560
0,-7557888
0,-7536384
0,-7247104
0,-7555840
0,-7473152
0,-7456256
0,-7573248
0,-7576832
0,-7430912
0,-7300352
0,-7305216
0,-7217408
0,-7247104
0,-7277824
0,-7220224
0,-7163136
0,-7561216
0,-7207680
0,-7320064
0,-7418880
0,-7512832
0,-7653888
0,-7516928
0,-7726848
0,-7911168
0,-7782144
0,-7752704
0,-7655680
0,-7903744
0,-7655168
0,-7475200
0,-7352320
0,-7319552
0,-7158528
0,-7053824
0,-7146752
0,-6970112
0,-6733568
0,-6646016
0,-6605568
0,-6506752
0,-6504192
0,-6502656
0,-6252800
0,-6124032
0,-6161408
0,-6042880
0,-5886208
0,-5690368
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,-8117248
0,-8025600
0,-7784192
0,-7805696
0,-7639552
0,-7506176
0,-7204864
0,-7201536
0,-6987264
0,-6880512
0,-6665472
0,-6609664
0,-6265600
0,-6210304
0,-6233600
0,-6327040
0,-6087936
0,-5847808
0,-5821696
0,-5849856
0,-5564928
0,-5492736
0,-5338368
0,-5197312
0,-5031424
0,-4985600
0,-4950784
0,-4653312
0,-4785152
0,-4531968
0,-4427264
0,-4429312
0,-4185088
0,-4075264
0,-4271616
0,-4275712
0,-3978496
0,-4002304
0,-3928576
0,-3872512
0,-3740160
0,-3756288
0,-3737344
0,-3694592
0,-3774464
0,-3575552
0,-3780352
0,-3971072
0,-4228864
0,-4062208
0,-4089088
0,-4191488
0,-4220416
0,-4529920
0,-4343552
0,-4400896
0,-4405504
0,-4462848
0,-4337664
0,-4306688
0,-4301824
0,-4299264
0,-4491008
0,-4771584
0,-4992512
0,-5345536
0,-5270528
0,-5335040
0,-5515776
0,-5952512
0,-6196736
0,-6252800
0,-6595840
0,-6621184
0,-6952960
0,-7070208
0,-7214080
0,-7391744
0,-7751168
0,-7948032
0,-8510976
0,-8538880
0,-8923136
0,-9431808
0,-9536768
0,-10029312
0,-10447104
0,-10718208
0,-10939904
0,-11270400
0,-11524864
0,-11784704
0,-12210688
0,-12609536
0,-12843264
0,-13350400
0,-13878272
0,-14424064
0,-14770432
0,-15162368
0,-15328512
0,-15844864
0,-16241152
0,-16886272
0,-17274624
0,-17678848
0,-17889024
0,-18226432
0,-18518016
0,-18714368
0,-19316224
0,-19641088
0,-19943424
0,-20037888
0,-20410880
0,-20538112
0,-20944128
0,-21015808
0,-21201152
0,-21375744
0,-21589248
0,-22143488
0,-22404096
0,-22471168
0,-22433280
0,-22448128
0,-22599936
0,-22783232
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,-22555904
0,-22874880
0,-22662912
0,-22789120
0,-22587136
0,-22990848
0,-22551552
0,-22708992
0,-22491904
0,-22571264
0,-22615552
0,-22663936
0,-22561024
0,-22348800
0,-22566912
0,-22588928
0,-22531584
0,-22543360
0,-22596096
0,-22681856
0,-22732288
0,-22622208
0,-22770432
0,-23066880
0,-22919936
0,-22956032
0,-22769152
0,-22781952
0,-22975744
0,-22904832
0,-22999552
0,-23099904
0,-23197184
0,-23410944
0,-23438592
0,-23578880
0,-23778560
0,-23916032
0,-23804928
0,-23720192
0,-24007936
0,-24025088
0,-23980288
0,-24009728
0,-23821568
0,-23952896
0,-24001536
0,-24108288
0,-24220416
0,-24258816
0,-24188416
0,-24141824
0,-24573696
0,-24491776
0,-24501504
0,-24651776
0,-24744448
0,-24846080
0,-25015296
0,-25046272
0,-25022464
0,-24831744
0,-24655616
0,-24668928
0,-24523520
0,-24470528
0,-24321024
0,-24207360
0,-24020224
0,-23767552
0,-23482112
0,-23357440
0,-23419648
0,-23013632
0,-22876928
0,-22641920
0,-22489856
0,-22231296
0,-21921280
0,-21768192
0,-21387008
0,-21115904
0,-20795392
0,-20415232
0,-20299008
0,-20107264
0,-19877376
0,-19643136
0,-19386368
0,-19095808
0,-18961920
0,-18754816
0,-18575616
0,-18431232
0,-18222848
0,-17813760
0,-17705472
0,-17376256
0,-17167104
0,-17130752
0,-16784384
0,-16601856
0,-16436480
0,-16130048
0,-16157440
0,-15967488
0,-16009984
0,-15787264
0,-15750400
0,-15756800
0,-15456000
0,-15371264
0,-15227136
0,-15019776
0,-14758400
0,-14513920
0,-14632960
0,-14473984
0,-14310400
0,-13954048
0,-14067712
0,-13653248
0,-13873920
0,-13841920
0,-13766144
0,-13820416
0,-13817088
0,-13571328
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,-20600320
0,-20464640
0,-20081152
0,-20154112
0,-20309504
0,-20144384
0,-20135424
0,-19906816
0,-19942656
0,-20059392
0,-19890688
0,-19626496
0,-19597824
0,-19286272
0,-19337216
0,-19631872
0,-19278336
0,-19004672
0,-18831360
0,-18711808
0,-18292224
0,-18017024
0,-17998848
0,-17895168
0,-17623552
0,-17467904
0,-17030400
0,-16793344
0,-16606464
0,-16466432
0,-16350464
0,-16302848
0,-15961600
0,-15704832
0,-15495424
0,-15417600
0,-15048192
0,-14657024
0,-14237952
0,-14332160
0,-13989376
0,-13889024
0,-13470464
0,-13343488
0,-13201408
0,-12698112
0,-12690432
0,-12368640
0,-12203520
0,-12464384
0,-12250368
0,-12082176
0,-11907328
0,-11903232
0,-12033792
0,-12052480
0,-11962624
0,-11832320
0,-11966208
0,-12017408
0,-12009728
0,-12026368
0,-12123648
0,-12111360
0,-12328192
0,-12579072
0,-12549888
0,-12604160
0,-12762368
0,-13130752
0,-13181184
0,-13438464
0,-13658112
0,-13907200
0,-14338048
0,-14472704
0,-14688768
0,-14925568
0,-15224064
0,-15515392
0,-15882496
0,-16398848
0,-16376576
0,-16834816
0,-17177344
0,-17555200
0,-17920000
0,-18350336
0,-18577152
0,-18831360
0,-19226112
0,-19492352
0,-19669248
0,-20216320
0,-20749312
0,-20776448
0,-21302272
0,-21688832
0,-22112512
0,-22515712
0,-22945792
0,-23133184
0,-23497216
0,-23879680
0,-24221184
0,-24722688
0,-24889856
0,-25258752
0,-25538304
0,-25565440
0,-25890816
0,-26175744
0,-26505728
0,-26876416
0,-26931456
0,-27095552
0,-27242496
0,-27362048
0,-27515904
0,-27763200
0,-27988736
0,-28238080
0,-28407296
0,-28757248
0,-28674560
0,-28855296
0,-29171456
0,-29267200
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,-29176064
0,-29570048
0,-29873152
0,-29742080
0,-29944832
0,-30093568
0,-29963520
0,-30331648
0,-30571520
0,-30905344
0,-30878208
0,-31043584
0,-31437312
0,-31759872
0,-32065792
0,-32361216
0,-32570368
0,-32706048
0,-32826880
0,-33072384
0,-33619712
0,-33861632
0,-34064640
0,-34171648
0,-34553856
0,-34594304
0,-34738176
0,-35067136
0,-35083008
0,-35311360
0,-35563520
0,-35772672
0,-36023808
0,-36293888
0,-36564224
0,-36338688
0,-36396288
0,-36559360
0,-36478720
0,-36578048
0,-36503296
0,-36609536
0,-36475392
0,-36507648
0,-36420864
0,-36484608
0,-36277504
0,-36226816
0,-36066304
0,-35998720
0,-35989504
0,-35898880
0,-35746560
0,-35538688
0,-35662592
0,-35693312
0,-35511040
0,-35299584
0,-35290112
0,-34952192
0,-34748416
0,-34774016
0,-34862848
0,-34607104
0,-34341888
0,-34243584
0,-33997824
0,-33849088
0,-33397248
0,-33321216
0,-33094400
0,-32720384
0,-32627456
0,-32790016
0,-32476160
0,-32305152
0,-32311040
0,-32247552
0,-32078848
0,-32104448
0,-32089344
0,-32071424
0,-31985152
0,-31790848
0,-31504128
0,-31332864
0,-31393024
0,-31352832
0,-30860800
0,-30535680
0,-30464000
0,-30226432
0,-30239488
0,-30145792
0,-30150400
0,-30131200
0,-29983744
0,-29991680
0,-30188288
0,-29811456
0,-29811456
0,-29735424
0,-29548800
0,-29335296
0,-29381632
0,-29165568
0,-28983552
0,-28528640
0,-28213504
0,-28181248
0,-28094976
0,-27843840
0,-27943680
0,-27679488
0,-27821568
0,-27777536
0,-27509760
0,-27324416
0,-27179520
0,-27024384
0,-26967808
0,-27047680
0,-26883072
0,-26463744
0,-26560000
0,-26170624
0,-26013696
0,-25944064
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,-30464512
0,-30591232
0,-30286848
0,-30433024
0,-30529024
0,-30513408
0,-30340608
0,-30210304
0,-30293760
0,-30174464
0,-30127872
0,-29954560
0,-29883648
0,-29965056
0,-29935104
0,-29649408
0,-29458176
0,-29161984
0,-29251072
0,-28856064
0,-28653568
0,-28702208
0,-28594176
0,-28091392
0,-28102912
0,-27717632
0,-27899648
0,-27597824
0,-27314688
0,-27144704
0,-26786304
0,-26526208
0,-26203904
0,-25979392
0,-25634816
0,-25297408
0,-25138176
0,-24637440
0,-24393216
0,-23990528
0,-23479808
0,-23394816
0,-23074816
0,-22630912
0,-22297088
0,-21767936
0,-21555968
0,-21066752
0,-20557056
0,-20380672
0,-19990272
0,-19404800
0,-18975232
0,-18773504
0,-18369792
0,-18070016
0,-17835264
0,-17717504
0,-17410304
0,-17274624
0,-17316608
0,-17352192
0,-17122048
0,-16985856
0,-16583680
0,-16239616
0,-16153088
0,-15897856
0,-15851264
0,-15590656
0,-15450624
0,-15218688
0,-15296512
0,-15310848
0,-15402240
0,-15173888
0,-15222016
0,-15209728
0,-15569920
0,-15494144
0,-15488256
0,-15845120
0,-15705856
0,-15844352
0,-15851264
0,-15897856
0,-15962112
0,-15966720
0,-15906816
0,-15913472
0,-15827456
0,-16119040
0,-15932416
0,-16278016
0,-16160512
0,-15916800
0,-16186112
0,-16297728
0,-16363008
0,-16212736
0,-16263680
0,-16069632
0,-16327168
0,-16391680
0,-16510208
0,-16486912
0,-16452608
0,-16439040
0,-16524800
0,-16535296
0,-16665856
0,-16924928
0,-17133056
0,-17316096
0,-17267200
0,-17536512
0,-17431808
0,-17893120
0,-18016512
0,-17986048
0,-18165504
0,-18590464
0,-18755328
0,-19205888
0,-19467520
0,-19768064
0,-20179968
0,-20219904
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,-33913600
0,-33944064
0,-34041344
0,-34102528
0,-34274816
0,-34099200
0,-34099456
0,-33960448
0,-33819904
0,-33964544
0,-33998080
0,-34079232
0,-34009600
0,-33978112
0,-33994496
0,-34074880
0,-33920512
0,-33741568
0,-33728256
0,-33390336
0,-33292800
0,-32795136
0,-32672768
0,-32328704
0,-32314624
0,-31863296
0,-31760128
0,-31478016
0,-31078912
0,-30959616
0,-31162368
0,-30870016
0,-30861568
0,-30555392
0,-30578432
0,-30413568
0,-30035456
0,-30025216
0,-29813760
0,-29439232
0,-29154304
0,-28829184
0,-28432640
0,-28175616
0,-27574784
0,-27497472
0,-27368448
0,-27129600
0,-27111680
0,-27059968
0,-26668544
0,-26488832
0,-26273280
0,-26153984
0,-25876480
0,-25505280
0,-25427712
0,-25289728
0,-25005312
0,-24722432
0,-24455168
0,-24262656
0,-23714048
0,-23305728
0,-22702592
0,-22503936
0,-22148608
0,-21820672
0,-21436672
0,-20945920
0,-20760064
0,-20434176
0,-19944192
0,-19458560
0,-19024384
0,-18635776
0,-18209792
0,-17792768
0,-17619968
0,-17123072
0,-16550912
0,-16267776
0,-15845376
0,-15684096
0,-14959872
0,-14271488
0,-14264832
0,-13785088
0,-13331712
0,-12866048
0,-12536832
0,-12162816
0,-11679232
0,-11341824
0,-11200512
0,-10961664
0,-10574592
0,-10397184
0,-10077952
0,-9732864
0,-9421568
